Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2047,5,25,9633.559287,9286.400163,9030.098518,8941.584489,8966.681637,9058.959711,6023.066442,5675.803544,4901.437624,4128.399358,3569.650517,3356.507799,3547.026096,4106.930942,5029.967452,6057.057366,6956.855133,7302.509918,7382.649746,7211.021709,7143.564396,6862.10468,6795.717194,6668.154816
2047,5,26,9594.190557,9249.078071,9029.467005,8954.574756,8937.979006,9041.569322,5875.967129,5248.526395,4327.19704,3626.3234,3107.86838,2973.736126,3155.200608,3702.472356,4747.945771,5918.664072,6913.750983,7327.565042,7574.999594,7327.137555,7269.372682,6935.131536,6703.210778,6497.579313
2047,5,27,9470.116124,9187.071175,8957.254263,8926.237802,8992.308649,9298.468262,6705.542343,6551.400568,5455.840725,4584.581132,4119.677287,3991.889263,4249.233032,4835.477601,5824.251068,6788.362091,7704.18654,8022.968315,8028.639692,7817.950369,7699.826269,7320.765364,7067.356431,6792.857169
2047,5,28,9703.314063,9340.627514,9129.389526,9101.880604,9142.43134,9476.200687,6856.192117,6759.962771,5689.641683,4981.85599,4538.825768,4487.526894,4930.735149,5250.469091,6058.913116,6949.746805,7786.561789,8035.805533,8108.451004,7841.057122,7767.622746,7374.712103,7051.828646,6762.707205
2047,5,29,9631.772768,9322.722274,9130.285463,9024.519735,9125.486779,9441.09332,6802.903329,6742.796917,5609.366223,4739.188953,4264.459972,4125.895324,4454.134339,5008.865433,5946.316539,6922.857844,7691.461064,7992.663492,8027.826289,7848.513567,7655.10556,7292.052882,7002.973121,6832.826686
2047,5,30,9715.802086,9349.471634,9130.382853,9051.215864,9122.578466,9392.689892,6729.026122,6647.480955,5523.900506,4565.358977,4053.060688,4021.594051,4494.024106,5162.515063,5999.99509,6963.218433,7736.861832,8068.407691,8104.59428,7992.158567,7884.775331,7397.755066,7147.402005,6863.569799
2047,5,31,9742.86065,9417.212836,9168.150795,9072.963673,9126.307129,9453.5943,6782.419665,7025.820932,6547.622983,5986.058668,5580.912146,5190.468151,5452.323427,5638.929102,6211.944198,6854.833948,7563.171381,7796.155479,7778.304695,7570.116479,7487.830571,7169.619794,6989.698005,6743.56212
2047,6,1,9637.307596,9283.431965,9062.590487,8945.857499,8984.642762,9097.491994,6031.10794,6066.795273,5814.47905,5237.453678,5013.724375,4866.063729,4940.113665,5180.75823,5711.451717,6330.410604,7002.677421,7389.54495,7340.649395,7191.673519,7131.021866,6884.752176,6717.747011,6594.835656
2047,6,2,9725.610229,9404.9397,9171.154125,9065.68818,9048.67612,9127.824051,6012.690685,5801.365122,5223.213158,4496.221664,3921.632947,3904.549618,4154.96091,4825.423865,5461.86161,6294.996404,7031.545059,7520.21003,7667.79566,7465.406933,7372.663566,7076.131031,6858.980022,6649.779268
2047,6,3,9620.384984,9324.905864,9162.631568,9103.972656,9160.275171,9461.797169,6863.082875,6896.040294,5866.453983,4976.54177,4527.612259,4476.243278,4810.010151,5490.773047,6321.122966,7108.489559,7811.196248,8156.125026,8129.511482,7890.968219,7682.665092,7420.625877,7111.689931,6817.258176
2047,6,4,9734.399299,9427.243243,9206.523318,9125.079123,9178.66589,9453.488088,6831.671715,6998.112899,6208.052745,5342.977707,4844.843638,5094.958926,5403.519279,5810.652115,6547.105771,7121.963356,7710.697484,8103.410078,8076.586978,7842.382077,7771.287921,7375.234952,7062.089507,6797.770018
2047,6,5,9693.747796,9407.335026,9207.466939,9136.333842,9182.352484,9470.585054,6900.565427,6883.175078,5824.928471,5098.314596,4572.932733,4500.586487,4930.7145,5607.864384,6254.490632,7026.683079,7725.603589,8076.408155,8045.626706,7848.794598,7765.828861,7379.852955,7054.113094,6801.657752
2047,6,6,9674.087103,9351.956249,9160.67101,9113.529513,9173.46451,9489.103348,6892.99955,6905.421226,5828.739393,4937.351635,4458.467087,4440.271563,4726.854264,5282.018264,6003.810534,6868.967137,7622.390436,7952.756516,8057.514012,7920.943716,7869.910498,7461.724711,7125.823196,6862.413246
2047,6,7,9747.706961,9406.735573,9192.871839,9137.377067,9198.146716,9508.724276,6891.954066,6850.648826,5761.901625,4821.726452,4380.261862,4346.526997,4679.711995,5276.813199,6000.063514,6762.744343,7515.559424,7809.750237,7781.253722,7633.979357,7491.989676,7228.099629,6985.624982,6744.719826
2047,6,8,9653.42295,9380.63623,9171.492351,9052.429817,9116.56923,9208.701045,6148.997087,5792.280142,5000.435671,4277.807629,3703.408376,3483.330022,3593.908193,4135.83885,5065.131879,6003.618408,6795.140388,7272.446532,7288.679481,7133.821752,7068.694209,6853.229403,6728.822111,6611.414912
2047,6,9,9609.003143,9275.769286,8982.202497,8894.971218,8916.053453,8977.975217,5877.345819,5585.084583,5066.355262,4561.979172,4267.422322,3872.649112,4273.511364,4964.915211,5469.703346,6179.62196,6824.818207,7308.238802,7335.266441,7129.753959,7087.159182,6834.151534,6677.049856,6517.406181
2047,6,10,9482.078756,9228.547198,8957.178846,8900.873304,8883.812567,8997.529697,5945.423123,5746.214062,5366.76687,5131.694861,4560.019079,4263.6739,4556.187916,4976.711071,5643.277195,6302.200055,7061.043549,7685.23166,7732.809547,7491.961502,7374.960248,7093.109076,6887.217587,6636.929725
2047,6,11,9576.486185,9306.329041,9097.317108,9037.864292,9092.420097,9434.85878,6862.334384,6970.881788,5927.509883,4867.324895,4212.434442,4284.542429,4847.56222,5442.112353,6198.884407,6854.964924,7588.53165,8071.936853,8163.487205,7965.810966,7869.429944,7469.108732,7131.284131,6882.557125
2047,6,12,9743.074803,9435.266188,9195.186878,9115.943919,9157.159483,9486.762009,6859.921616,7071.991332,6352.734006,5568.71403,5035.414411,4880.391071,4899.310331,5010.984993,5745.687181,6633.020366,7453.804013,8001.591888,8142.805892,7957.330648,7898.150322,7532.469469,7200.54814,6902.263886
2047,6,13,9833.964412,9481.343155,9241.672179,9140.943971,9246.909234,9524.955151,6974.698589,7067.439271,6113.204088,5076.414519,4616.525959,4653.174236,5070.702309,5472.993033,6155.635126,6789.713713,7580.185431,7975.512462,8169.398125,8041.031806,7927.819551,7514.27668,7161.101157,6863.676317
2047,6,14,9788.653718,9447.121907,9207.455958,9141.455445,9215.667594,9498.308795,6862.138667,7076.753296,6195.962989,5566.916693,5183.563554,5110.317683,5453.514578,5860.932523,6445.022835,6995.306689,7622.005462,7929.9212,7865.448786,7700.155005,7603.103337,7321.509935,7103.597895,6872.002773
2047,6,15,9770.458207,9429.773938,9205.208711,9132.601033,9090.564668,9205.535606,6192.404454,6301.160552,6317.153385,6235.093753,6158.110659,5777.12572,5772.324349,6077.625356,6345.51369,6633.327028,7154.752361,7566.88183,7533.88577,7371.090375,7312.538647,7041.7147,6881.243675,6696.51433
2047,6,16,9658.482228,9314.203829,9073.167885,8986.493673,8990.455196,9067.581183,5962.716778,5589.285525,4826.658468,4100.310606,3601.016161,3363.973353,3431.505701,3939.788481,4713.903334,5857.49239,6914.964949,7554.551781,7830.876287,7677.24234,7609.83027,7303.081327,6993.483672,6760.097546
2047,6,17,10054.01255,9749.508939,9523.841866,9422.324168,9502.171053,9925.545461,7550.393746,7884.48817,6736.318986,5473.475509,4703.249964,4424.675818,4582.511444,5077.990145,6018.136025,7051.41583,8065.076307,8732.143523,8993.37728,8875.56397,8756.602096,8328.09167,7894.46618,7468.961864
2047,6,18,10339.3842,9987.698292,9741.464849,9655.297043,9744.103133,10148.63006,7777.103983,7933.508018,6855.407771,5649.084578,4841.1098,4545.909088,4613.527064,5137.189504,6041.056305,7061.062802,8074.119071,8672.573493,8948.009729,8834.583456,8754.176189,8314.79634,7865.209507,7488.449617
2047,6,19,10333.03297,9995.533473,9682.534873,9612.309798,9727.810118,10123.1494,7744.254433,7853.737968,6632.997346,5324.831072,4550.3637,4321.239855,4557.549642,5324.884156,6326.745158,7118.474905,8012.738004,8529.74191,8796.456598,8641.444337,8506.177444,8090.039921,7802.105866,7488.138193
2047,6,20,9892.324739,9537.147119,9277.086469,9211.330282,9243.274888,9554.643879,6987.59638,7206.419711,6464.925343,5968.262207,5368.945721,5326.823779,5522.704368,5861.136777,6446.876633,6937.598989,7631.799788,8122.356926,8308.223011,8196.132415,8107.870496,7667.189147,7255.414483,6977.682973
2047,6,21,9870.656798,9549.702167,9303.810038,9247.568707,9298.0677,9620.656062,7021.482814,7390.397853,6837.464253,6279.123298,5843.456745,5561.459525,5322.257191,5387.023561,5906.771978,6692.022972,7523.575851,7915.445597,7971.455045,7856.455537,7751.296673,7430.403857,7149.838632,6940.19027
2047,6,22,9808.501858,9440.895468,9161.188561,9089.723904,9101.360794,9240.990305,6213.930111,6144.207058,5398.800073,4497.356673,3729.324028,3564.943208,3820.779985,4521.37608,5211.72945,6129.214909,6907.467964,7337.879111,7438.487059,7310.302155,7235.984053,6981.551598,6811.735046,6672.049802
2047,6,23,9646.821559,9327.853162,9114.573935,8997.414447,8978.310889,9089.181003,5990.635197,5669.307485,4818.432457,4024.139497,3410.795707,3230.858467,3368.447705,3935.179889,4810.022797,5896.08196,6857.807014,7430.570863,7665.980944,7512.216801,7438.440787,7130.290884,6868.785962,6661.667952
2047,6,24,9615.429942,9348.065658,9126.441098,9081.524323,9133.376129,9533.922384,6977.283418,7110.832879,5903.059571,4758.384591,4080.489142,3837.222892,3964.49047,4529.177791,5462.235038,6567.183823,7492.165669,8058.638228,8143.299709,7976.947668,7892.434633,7539.912934,7146.889515,6838.460281
2047,6,25,10203.89243,9829.481085,9589.207998,9489.866436,9530.607547,9899.587519,7505.599914,7769.536837,6948.27669,6334.99926,6044.536423,5626.454425,5454.271409,5569.388845,6127.166294,7004.371745,7960.02308,8733.301946,9147.851129,8773.922587,8442.712897,8077.139288,7700.845418,7325.633227
2047,6,26,9791.107369,9457.862746,9206.650475,9102.382848,9182.17021,9552.244565,7059.744143,7449.49673,6406.632078,5180.430741,4437.595807,4082.099268,4168.020133,4497.616482,5334.854011,6432.912788,7434.034162,8010.888241,8300.821435,8195.506675,8159.155135,7760.993994,7351.614576,6985.627303
2047,6,27,10285.57177,9915.485523,9627.359324,9552.759835,9615.083637,10019.91415,7724.576685,7952.230637,6635.173214,5265.151753,4446.697274,4123.093833,4209.281496,4742.286926,5608.782841,6797.502598,7826.273506,8383.284786,8786.473179,8766.775195,8738.396911,8351.300774,7934.334661,7559.189303
2047,6,28,10408.82699,10005.5485,9708.788913,9665.582319,9749.349244,10164.53662,7810.491472,8063.087309,6790.525353,5397.296979,4615.743827,4338.010274,4380.243617,4825.075356,5692.132279,6742.317477,7795.426947,8334.870674,8440.131733,8380.558817,8368.834127,8028.046845,7739.916879,7415.009739
2047,6,29,9824.015997,9472.914994,9193.43321,9107.668254,9113.250019,9227.020075,6292.807359,6162.926194,5705.704587,5517.768119,5012.60233,4274.420423,4205.50482,4754.643894,5426.904553,6177.084444,6926.618219,7438.497085,7545.381731,7390.977524,7040.272495,7091.978076,6910.540122,6719.867774
2047,6,30,9682.891153,9347.445882,9100.785471,9016.092263,9019.084387,9085.185544,6026.125288,5538.128301,4617.955408,3753.459812,3129.051641,2788.747748,2862.311495,3335.945646,4214.839596,5514.952494,6772.275618,7547.337878,7907.336373,7855.69698,7849.232913,7499.112222,7155.129731,6850.319853
2047,7,1,10422.19065,10062.22094,9742.753981,9637.832139,9720.770337,10051.13311,7251.992423,7756.435727,7397.588514,6045.205582,6685.444778,6875.134037,6907.349963,7025.602809,7396.908187,7873.318636,8549.303136,9099.005482,9197.921173,9048.23695,8934.889961,8451.675907,7926.79006,7581.8439
2047,7,2,10213.23214,9796.810565,9497.844249,9402.200751,9445.000254,9774.086807,6931.740521,7085.692251,6600.616771,5807.131507,5448.15034,4991.950179,4929.140404,5403.619439,6025.156477,6674.456152,7399.976494,7884.103823,8078.172376,7941.170362,7939.289629,7570.509012,7211.724121,7014.206316
2047,7,3,10066.46949,9717.548442,9438.250192,9323.37328,9346.967394,9664.705475,6779.542499,6799.389402,5809.769777,4838.247335,4370.179464,4390.638157,4706.154695,4998.772021,5659.812586,6535.117994,7371.99791,7773.437737,7903.053784,7783.223027,7780.783286,7466.595313,7164.403845,6892.950354
2047,7,4,10051.90433,9682.112308,9362.63878,9268.257468,9245.113515,9547.11701,6621.841312,6754.885304,6022.86064,5115.863294,4691.223507,4548.623881,4801.055581,5127.589952,5788.998769,6589.210395,7407.683306,7751.344444,7968.341618,7865.831044,7842.707232,7456.306834,7120.265808,6842.248783
2047,7,5,9967.714638,9617.279402,9385.696275,9266.986336,9327.701516,9638.596875,6713.741043,6932.878446,6312.529917,5599.888673,4938.311772,4781.187996,5080.629112,5482.260661,5898.033202,6614.184279,7374.464652,7654.462539,7641.107683,7513.978972,7470.894701,7219.993395,7019.237316,6867.517364
2047,7,6,9966.966492,9602.207712,9369.178085,9264.129021,9271.069576,9391.458866,6187.034283,5865.663968,5144.99092,4504.984246,3809.04784,3470.718651,3570.653411,4013.332661,4745.172725,5774.352334,6705.605405,7216.747703,7394.429065,7266.178564,7273.803782,7052.127382,6918.323566,6794.92444
2047,7,7,9971.418948,9603.520186,9329.027432,9223.276107,9232.046632,9266.765062,5915.14349,5652.195095,5115.816748,4463.863498,3813.096722,3564.168177,3518.781577,3885.540351,4666.931785,5694.609336,6727.814068,7293.224014,7573.10397,7379.946745,7396.036179,7094.587321,6870.372011,6616.643399
2047,7,8,9806.063118,9513.177935,9253.042388,9167.742642,9255.5714,9598.347372,6859.706888,7003.972638,5905.880099,4849.706272,4301.32968,4243.163282,4401.803462,4803.403969,5508.463177,6421.763605,7434.884949,7902.532612,8083.995819,7959.849603,7937.666745,7591.759455,7183.690112,6894.510489
2047,7,9,10021.85326,9651.306223,9405.589219,9307.36216,9353.5462,9718.065961,7031.187105,7275.158032,6286.374157,5293.022993,4615.602764,4949.840765,4638.820355,5342.402827,6226.010963,6785.751704,7500.528753,7980.357228,8223.720061,8158.529111,8125.139838,7728.615606,7298.996345,6967.808842
2047,7,10,10500.17742,10096.95504,9817.205779,9704.428156,9753.724658,10102.81321,7411.772133,8096.366657,7808.431018,7390.255445,7046.979534,6938.553227,6893.048381,6939.81876,7370.523771,7681.85692,8303.377112,8861.824612,8993.243175,8860.532021,8789.434837,8315.760313,7824.696484,7382.046283
2047,7,11,10041.12468,9687.553624,9450.848491,9378.957147,9421.076867,9787.894697,7026.69421,7298.474806,6310.363515,5403.91582,4746.213079,4876.97469,5215.069218,5331.186359,5908.611534,6559.529827,7430.037741,7820.267718,8119.517439,8160.834828,8189.017286,7803.868556,7437.70542,7141.957132
2047,7,12,10242.32354,9808.394487,9523.587406,9403.00576,9481.091196,9822.884103,7012.972236,7291.253395,6360.38391,5549.854846,4787.631161,4929.117178,5245.38246,5629.860814,6186.932363,6642.990054,7452.946163,7828.661628,7966.356522,7865.283422,7854.780625,7590.705418,7272.999958,7036.745896
2047,7,13,10120.02828,9779.725991,9443.466868,9341.675138,9338.277307,9468.945499,6228.030384,6019.011846,5236.805376,4514.447874,4026.939875,3840.990526,4118.655231,4475.126908,5034.696195,5813.865652,6818.930205,7333.364467,7612.637204,7539.543949,7527.469563,7302.454295,7153.658402,6928.942243
2047,7,14,10095.8396,9730.810868,9384.526489,9278.840895,9295.509872,9325.473435,5996.821103,5914.795929,5673.455206,5473.927321,5208.152499,5066.707033,5045.991039,5131.333071,5570.979827,6179.042503,6972.631921,7620.901039,7872.700526,7756.116689,7703.417801,7340.611911,7074.947843,6787.001792
2047,7,15,9902.882342,9634.835803,9359.84557,9274.757609,9278.453978,9592.080862,6888.391582,7204.156947,6390.648659,5536.642304,5355.246889,5502.760089,5871.251774,6115.061981,6577.245998,6981.08628,7660.304164,8133.039247,8313.796105,8156.032732,8142.994224,7692.816786,7318.073685,6936.768786
2047,7,16,10047.59149,9719.786203,9435.825824,9320.474453,9391.227776,9770.596383,7003.604443,7236.387051,6236.527602,5275.385188,4858.134758,5044.721206,5138.912471,5311.0903,5954.754928,6546.809685,7380.758935,7818.561279,8060.002388,7954.376196,7902.266012,7562.393013,7180.161057,6848.320304
2047,7,17,9951.920816,9580.048203,9270.73923,9191.998296,9210.946728,9523.682777,6764.153554,7104.057343,6197.770932,5273.203507,5125.632705,5164.279858,5264.754358,5480.728455,5829.874532,6336.254955,7242.505286,7661.417654,7920.00318,7828.887097,7748.624084,7392.452339,7100.830379,6861.662411
2047,7,18,9932.582125,9536.600601,9250.255265,8889.139043,9204.462637,9520.329937,6785.970923,7100.592679,6338.897604,5883.898247,5488.790067,5389.387109,5205.264539,5463.162027,5853.158645,6417.358529,7306.460757,7708.493522,8009.803294,7979.737197,7942.842809,7548.743411,7194.161688,6893.489413
2047,7,19,10048.06202,9628.693084,9365.431336,9228.419766,9304.718777,9626.672599,6864.397358,7315.650607,6601.794984,5843.640918,5382.096739,5563.015284,5780.94005,5908.793745,6243.138064,6651.65902,7337.973201,7636.754322,7711.550744,7579.660523,7570.835574,7301.598805,7100.35862,6892.364529
2047,7,20,10007.908,9597.987092,9350.003635,9217.609676,9173.096561,9264.709977,6044.635944,6002.749996,5624.304727,5390.388464,5086.040136,4893.85374,5292.777799,5505.179396,5786.424086,6265.028157,6896.107455,7317.067935,7434.019636,7309.97994,7286.687368,7063.140536,6863.124255,6688.635772
2047,7,21,9852.682826,9517.934271,9222.507278,8815.780272,8816.276683,8873.22493,5801.36111,5436.898386,4594.588304,3848.506463,3329.283512,3063.007683,3047.8714,3499.574495,4458.011636,5507.28086,6620.638634,7246.669855,7632.072316,7476.516535,7452.438079,7184.315079,6894.54123,6596.336033
2047,7,22,10149.91789,9835.418772,9561.535573,9455.718076,9547.905552,9940.539509,7259.39966,7937.634596,7550.6839,6833.247896,6247.401002,6454.103945,6979.267843,7222.303158,7533.477625,7798.48921,8424.861612,8998.671444,9102.741217,8836.98637,8740.227088,8266.034911,7759.044645,7388.843064
2047,7,23,10004.39824,9645.948994,9360.630924,9244.314391,9297.657606,9672.425578,6925.60115,7426.795712,6502.458232,5345.218045,4427.053044,4003.06223,3940.72437,4284.756706,5085.263911,6040.124988,7220.877177,7871.373013,8341.976686,8348.796423,8381.266235,7921.047548,7437.471178,7024.981298
2047,7,24,10543.89297,10119.79109,9793.943374,9687.080736,9752.714351,10211.38987,7660.136816,7913.38662,6532.491306,5149.064729,4287.203051,3910.815959,3933.506498,4402.318427,5308.832871,6328.764658,7534.632268,8184.018734,8810.966083,8830.537909,8776.068711,8325.924059,7804.039736,7395.544018
