Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2038,1,29,6391.721115,6041.706369,5856.983854,5790.812621,5916.16585,6383.498587,5421.532994,5263.344829,4753.827602,4013.091055,3482.561922,3337.289904,3388.785279,3759.708145,4263.742011,5100.771235,5981.413435,6437.186366,6470.149066,6167.334479,5972.588096,5524.407216,5203.241807,5366.233086
2038,1,30,6276.944078,5871.168203,5672.895235,5575.926074,5598.689904,5749.730471,4708.13135,4555.896385,3987.623288,3159.941473,2792.685293,2856.624697,3108.563767,3525.657231,4181.711697,5039.386132,5723.254903,6509.416882,6735.591245,6384.728838,6129.090744,5663.209681,5273.948469,5387.074119
2038,1,31,6950.317488,6473.690812,6236.083669,6086.54907,6041.56166,6107.330826,4880.727286,4515.660886,4006.830516,3757.046315,3744.109893,4046.764423,4609.288978,5289.810586,6034.655407,7112.15234,7851.651332,8730.964064,8980.377448,8852.251403,8565.06783,7828.016283,7029.423869,6889.319558
2038,2,1,6887.066407,6469.602725,6274.716318,6131.922981,6262.015784,6785.375045,5907.924966,6022.606168,6037.658576,5810.376752,5975.958264,5970.295003,5756.909316,5616.060155,6005.683091,6034.020375,5973.541417,5888.241393,5774.536962,5582.042068,5420.486542,5036.350131,4787.59821,5073.721648
2038,2,2,6098.527626,5718.492881,5580.99614,5506.413259,5663.53938,6188.62181,5448.220137,4981.252982,4224.31999,3512.293824,3139.099851,2894.118069,2814.106275,2974.771207,3343.06919,4027.292035,4914.578564,5507.321332,5745.743988,5671.565896,5687.443916,5329.768162,5049.068521,5300.167694
2038,2,3,6326.693163,5980.307027,5806.406455,5753.800017,5886.240542,6431.414845,5342.313659,4815.973849,4038.560208,3297.276995,2985.909875,2937.258272,3005.416069,3354.981258,3943.997053,4812.421894,5427.277632,5986.901968,6138.556855,5887.897941,5780.350707,5311.882869,4984.648957,5222.945025
2038,2,4,6841.684369,6447.634855,6227.550502,6174.292971,6334.343169,6929.083664,5939.079163,5649.296716,5025.062501,4427.644055,4122.782902,4405.973904,4716.972002,5385.5018,6119.770847,7114.108046,8100.204153,8758.63565,8848.297596,8490.003302,8106.492436,7247.345924,6504.801443,6547.38755
2038,2,5,7333.02009,6903.515682,6648.577527,6561.278446,6726.443072,7252.161264,6397.392519,6354.295247,5993.3678,5466.316127,5482.498805,5672.590597,6016.582717,6297.234204,6936.998635,7801.608364,7990.919786,8289.114384,7910.835379,7352.4014,7003.171606,6385.477425,5987.401428,6139.98228
2038,2,6,7005.532416,6575.132855,6318.417164,6226.821462,6244.548042,6432.771591,5353.027821,5078.722086,4692.064452,4239.538291,4298.56704,4604.840506,5061.447349,5699.380139,6579.082348,7560.525912,8159.105312,8799.270132,8964.259471,8578.536734,8284.164197,7651.861096,6959.449675,6904.06814
2038,2,7,6781.318093,6477.156473,6283.969403,6195.489194,6167.541288,6248.003421,5129.030278,5064.911596,4798.859489,4580.697127,5019.054283,4772.915912,4050.117199,4012.628211,4160.672182,4620.815206,5021.475881,5548.796556,5559.457295,5234.252179,5146.695947,4768.161762,4546.348562,4822.968636
2038,2,8,5868.301618,5560.649294,5443.458978,5406.187624,5571.643214,6021.19851,5348.408719,4916.422709,4176.806523,3419.665656,3130.342869,2955.031723,2871.464262,3147.282759,3617.104374,4266.12453,5142.25131,5703.261183,5585.557687,5446.165998,5408.528241,5012.665706,4786.847543,5076.827276
2038,2,9,6112.90448,5754.045775,5571.699907,5489.100299,5677.978223,6191.294854,5489.177556,5139.399181,4500.559318,3714.592391,3281.572069,3083.609327,3246.519937,3598.740345,4264.701248,4981.622358,5559.976945,6025.668869,6130.154961,5938.021909,5803.320571,5350.949547,5032.476973,5276.599819
2038,2,10,6260.252086,5907.266424,5684.273028,5602.050675,5767.323132,6284.793634,5321.92572,5078.926886,4567.344859,3954.259762,3823.131029,3528.841407,3895.879939,4075.057593,4767.243348,5640.034221,6324.628097,6512.241674,6454.412848,6246.431805,6097.935202,5581.849367,5209.497088,5380.604634
2038,2,11,6371.714825,6050.875848,5902.706761,5804.679934,5947.264147,6434.563362,5605.714893,5602.207211,5484.528318,5257.29385,5137.737202,5057.777279,5254.209886,5536.266623,5802.771326,5938.529728,6189.497369,6121.564804,6055.537903,5943.261012,5826.48295,5380.621151,5059.848079,5279.228125
2038,2,12,6242.543224,5926.825339,5745.525703,5691.162196,5824.753419,6197.269792,5394.771427,5335.233952,5213.318332,5071.839365,4933.005478,4860.435052,4949.041447,5117.677684,5444.201969,5779.825938,5983.968554,5913.701045,5861.961307,5704.794873,5675.304894,5280.761213,5047.322257,5263.246269
2038,2,13,6193.489981,5789.685852,5657.328993,5525.863568,5564.858942,5767.214631,4441.642592,4136.007226,3841.11468,3453.215122,3823.170061,4137.524603,4144.651889,4240.888613,4807.705994,4756.855226,5097.434526,5423.581267,5480.752531,5303.293315,5252.322082,4943.553768,4679.025613,4973.466217
2038,2,14,5961.484919,5592.298615,5364.126261,5193.147277,5154.492609,5239.859818,4165.397412,3885.400831,3617.849544,3315.925445,2998.871105,2643.264184,2344.565549,2126.31527,2609.632147,2978.306345,3851.672204,4355.238866,4687.841426,4688.403882,4728.103713,4457.575401,4280.375129,4619.425148
2038,2,15,5772.685046,5453.509721,5273.597195,5230.899112,5399.846255,5913.216603,4939.531117,4528.603132,3817.561116,3228.768139,2787.225968,2694.617591,3133.366334,3225.27581,3642.615367,3797.43131,4690.555937,5331.602636,5523.107952,5373.862223,5308.633031,4878.959893,4626.019954,4917.473081
2038,2,16,5986.255888,5661.200204,5456.939872,5435.878445,5570.536399,6057.633796,5074.555008,4588.202507,3862.75026,3129.022165,2796.005222,2774.256294,3241.978066,3544.30806,4113.834087,4702.796723,5576.729242,6035.924587,6105.785345,5817.787092,5700.722139,5201.009008,4877.578258,5133.188059
2038,2,17,6138.474933,5809.653955,5605.679418,5517.480038,5632.453195,6142.845502,5178.489252,4882.71049,4650.293427,4310.387899,4122.548175,3999.656556,4199.482389,4413.277567,4688.506142,5009.801803,5049.298884,5263.923632,5330.875288,5210.385616,5067.33227,4719.220344,4519.46852,4861.099416
2038,2,18,5957.869434,5572.378335,5366.101591,5315.69855,5447.435715,5928.825296,5314.792503,4872.914025,4165.89433,3713.911515,3625.577485,3626.867924,3717.598835,3720.972761,4164.402833,4500.876564,4592.462697,4989.022934,5205.873675,5193.523198,5174.552389,4793.458489,4547.440079,4872.568658
2038,2,19,5992.445273,5613.341387,5406.053285,5352.635044,5520.858969,6020.150352,5490.219936,5284.668539,4874.363554,4393.606364,4235.60522,4100.568539,3841.416881,3558.537394,3297.91927,3547.481542,4116.698795,4758.195811,5044.353055,5061.983465,5045.405405,4750.75971,4554.978537,4855.237604
2038,2,20,5938.141196,5566.068603,5371.079198,5292.543425,5323.851324,5474.433533,4523.481267,4302.900525,4006.569072,3725.528577,3466.926063,3326.115132,3079.697102,3121.001032,3367.619578,3629.649069,4270.152102,4452.797304,4703.991674,4672.57255,4678.628798,4465.481275,4368.418167,4740.482842
2038,2,21,5879.601785,5482.585343,5274.937389,5164.151724,5157.597092,5248.652659,4098.002977,3617.854461,2893.049873,2120.552589,1537.963184,1417.749007,1409.220928,1715.166494,2230.136274,2795.033576,3880.582815,4484.703994,4879.20335,4857.897156,4846.817949,4545.4984,4388.043159,4730.587554
2038,2,22,5847.768043,5544.903096,5337.034248,5299.095368,5414.075049,5874.327965,5406.985032,5102.477696,4565.670264,3605.357485,2816.666168,2681.041772,2826.320342,3360.705139,3994.543366,4439.396052,5033.655172,5546.408959,5670.239341,5534.609619,5397.325922,5004.9458,4720.403252,5031.004633
2038,2,23,6090.639219,5729.288979,5529.411937,5475.199689,5618.330147,6145.106516,5553.595099,5208.023692,4643.694213,4121.852914,3869.852159,4137.239362,4609.629698,5153.561436,5712.402613,6030.668598,5667.946441,5780.393206,5650.832162,5523.63341,5370.702049,4972.320062,4733.636366,5044.991674
2038,2,24,6061.03321,5711.318646,5513.681802,5452.775362,5581.136135,6100.558175,5595.15492,5352.839909,4934.792625,4535.086223,4161.518308,3965.79754,3830.237704,3560.786468,3745.114114,4237.320807,4698.568739,5166.844654,5328.680583,5317.85797,5198.987676,4830.799878,4613.295719,4926.58667
2038,2,25,6010.02735,5636.950469,5443.360768,5370.253641,5506.941869,6068.860971,5592.803949,5259.467814,4746.955289,4421.890984,3866.337159,3412.182574,2926.489611,2885.776791,3257.35701,3744.63288,4376.629411,5046.467475,5299.398056,5281.514551,5199.18838,4845.762027,4589.910944,4917.585639
2038,2,26,5991.897254,5651.191005,5425.157775,5367.615162,5508.525723,6040.363017,5500.875258,5076.29819,4286.436504,3382.351286,2813.877131,2632.997014,2662.329485,2877.934777,3229.159883,3907.872551,4497.768547,5073.139794,5242.793504,5229.85272,5104.750791,4777.195718,4612.595583,4950.64992
2038,2,27,5967.906939,5593.299542,5385.971274,5288.716126,5310.327235,5481.350131,4315.771142,4213.765528,3946.702358,3591.959737,3277.781659,3295.0935,3364.20237,3280.00803,3264.266337,3300.924914,4032.424713,4680.321543,4873.213555,4857.419201,4824.121036,4609.25553,4514.807056,4859.240703
2038,2,28,5932.59414,5517.854137,5304.415455,5202.07604,5178.146757,5265.26516,4247.535956,3922.57234,3595.508961,3385.207632,2891.606955,2430.074691,1986.617848,1878.101941,3058.172402,2999.74031,4082.461177,4607.161318,4927.082662,4949.542689,4856.576285,4577.32333,4395.940226,4745.005652
2038,3,1,5908.596365,5552.222864,5395.018772,5336.727829,5472.177316,6030.718651,5658.417462,5412.988619,4603.169915,3694.706292,3100.316041,2966.987667,3035.482296,3275.440701,3773.969707,4565.765673,5241.971475,5784.408415,5887.801362,5754.765436,5558.524233,5099.108548,4856.155793,5137.141276
2038,3,2,6173.968632,5796.508733,5602.19962,5537.684386,5675.207764,6186.162354,5333.861599,4933.599764,4225.05695,3716.673256,3523.787329,3898.759697,4665.805734,4733.257945,5102.261454,5774.600283,6510.990128,6829.641783,6728.636585,6504.275917,6232.714968,5636.008608,5249.482622,5459.439821
2038,3,3,6392.61421,6009.890388,5810.38329,5697.495156,5840.993547,6362.359906,5943.304858,5885.771812,5866.656501,5673.885021,5473.648486,5308.640064,4097.515702,5093.617583,5227.764021,5296.778764,5261.931329,5436.542544,5444.76314,5421.774963,5245.345377,4850.690229,4624.735833,4962.129768
2038,3,4,6053.664701,5675.179531,5473.928367,5411.034139,5535.430367,6073.771337,5614.036034,5198.014423,4461.616833,3837.16745,3311.556856,3084.286246,3637.281114,2880.463594,3206.069843,3901.231984,4472.473032,5119.609901,5264.927077,5342.502449,5185.312616,4798.845197,4551.861617,4871.126401
2038,3,5,5958.616362,5604.490316,5418.819952,5345.74682,5494.177851,6003.086392,5608.387799,5455.82788,4921.957764,4422.056939,4318.517566,4141.164851,3682.001743,4222.747503,4569.802792,4456.783707,5027.354234,5336.346206,5323.995049,5278.695866,5041.309256,4693.49743,4518.252942,4905.577582
2038,3,6,5941.341123,5549.524335,5352.381836,5243.358543,5254.127086,5418.158646,4527.463917,4276.47818,3949.536162,3550.119069,3028.867196,2623.698914,3007.960852,2530.428041,2933.829108,3708.117352,4313.290728,4972.722412,5128.454373,5106.600567,4972.56831,4688.257154,4570.250398,4891.312135
2038,3,7,5960.000191,5563.457062,5318.563552,5219.148097,5185.50872,5285.729319,4218.339056,3705.871734,3152.394306,2531.473411,2035.039713,2173.167319,2248.040602,2590.159458,3227.776547,4133.822062,4892.635017,5681.880513,5760.712667,5608.061391,5358.776188,4995.317984,4754.410782,4999.549628
2038,3,8,6002.937976,5614.18679,5393.710442,5286.399879,5295.202286,5516.472368,4242.500803,3828.18152,3457.844823,3197.686272,3335.624127,3670.991472,4064.29526,4400.623851,4924.73359,5287.677741,5532.181577,5685.067023,5599.358777,5527.262439,5307.127911,4926.000256,4667.851296,4994.565336
2038,3,9,6078.86827,5696.713593,5523.403567,5473.246278,5597.212649,6135.072297,5469.644701,5485.131071,5438.761365,5290.71606,5250.430734,5207.798498,5400.487301,5594.032791,5760.55434,6172.441698,6363.737482,6116.138915,5978.821415,5805.265052,5531.815429,5118.750759,4888.171639,5156.896143
2038,3,10,6149.89242,5747.566778,5558.860833,5460.367224,5606.556479,6111.262552,5778.220096,5456.396146,4801.613917,4151.419294,3632.739738,3482.077998,3323.921505,3468.620169,3764.907243,4298.207937,4782.473398,5269.020367,5328.156608,5395.859496,5179.04672,4801.760808,4590.801597,4915.863507
2038,3,11,5998.314083,5641.219245,5458.48037,5396.166144,5530.181429,6055.49955,5691.611143,5190.414973,4365.499638,3588.487324,2932.569542,2803.606572,2759.240046,3063.453371,3571.399218,4367.149049,4943.779534,5404.426329,5403.429429,5499.350981,5249.833012,4834.961027,4611.155147,4917.012975
2038,3,12,5995.687824,5654.921854,5451.859038,5399.283421,5541.297284,6052.371162,5323.037079,4907.571918,4222.333029,3359.699182,2837.855336,2685.465257,2660.145953,2973.19569,3515.040487,4373.436576,5312.489938,5751.865842,5670.215314,5653.082321,5360.789219,4959.687913,4734.32004,4999.657735
2038,3,13,6007.671871,5645.802152,5440.688516,5326.193847,5347.815231,5539.758064,4752.884885,4503.627439,4406.855126,4377.41736,4093.488041,4145.3742,3902.553318,3409.908322,4377.701342,4939.110083,5253.308097,5352.508834,5323.404046,5248.243112,5023.351784,4799.627102,4648.276979,4985.695713
2038,3,14,6121.921463,5732.245009,5499.657469,4805.429813,4799.893231,5477.047597,4266.815783,3997.374659,3413.420604,3040.795701,2964.629047,3209.435218,3204.426411,3081.747772,3529.406143,3874.01852,4068.847891,4690.237582,4795.359053,4892.376053,4748.67729,4475.595483,4273.202099,4632.677278
2038,3,15,6091.907446,5744.901511,5561.683732,5498.731177,5616.249353,6132.780303,5630.576922,5274.585556,4707.124403,4694.851529,4552.272477,4611.288682,4592.457808,4584.932586,4915.307053,5180.486599,5566.272468,5449.629207,5432.713214,5421.588863,5174.106872,4810.394471,4563.070222,4881.284322
2038,3,16,6031.012146,5702.479159,5496.688527,5429.73379,5557.387128,6019.430825,5437.803666,5381.206371,4886.204602,4577.477823,4284.043914,4246.977817,3910.646683,3757.035775,4123.077878,4628.325959,5058.393179,5421.661016,5414.509828,5478.376136,5217.162372,4824.599967,4614.535003,4902.421119
2038,3,17,6004.391783,5716.839157,5489.976762,5366.312385,5524.378801,6042.088815,5398.966092,5165.576751,4419.414161,3874.372349,3409.781917,3182.407333,3040.309345,2907.480129,3323.72508,4115.104282,4750.13967,5371.792635,5362.260273,5440.363996,5180.116004,4784.97075,4540.075532,4822.411875
2038,3,18,5972.874236,5665.750044,5435.896637,5359.654831,5520.943931,6040.594558,5403.8321,4847.160079,3912.944894,3119.491112,2820.046011,2718.5616,2886.520409,3054.599307,3591.610243,4439.786753,5432.359129,5952.295281,5800.286419,5782.671713,5439.849245,4963.322055,4709.597466,4977.119133
2038,3,19,6062.719103,5726.071713,5530.657144,5475.157072,5598.967358,6099.517395,5477.364568,5238.85217,5116.560581,4793.787242,4571.083443,4365.549009,4931.746344,5220.17911,5296.29907,5358.04292,5385.010038,5538.419428,5448.099408,5358.121826,5096.708941,4741.429122,4574.507074,4857.825199
2038,3,20,5949.823616,5586.84953,5330.225474,5251.771143,5264.127957,5431.883514,4753.368351,4468.598061,3940.734489,3878.142943,3545.007957,3344.537421,3290.348436,3248.496577,3455.521506,3842.751199,4240.239397,4783.636519,4864.413585,4898.347053,4714.738218,4499.893733,4353.823373,4697.196625
2038,3,21,5865.142646,5506.627095,5249.669314,5117.098781,5105.986755,5221.350301,4390.559098,4247.457835,4065.346006,3923.657495,3637.244886,3341.853044,3201.92649,3380.523301,3615.859886,3933.529326,4150.483131,4792.813512,4839.716118,4990.008647,4818.437773,4526.59179,4332.017016,4651.990739
2038,3,22,5900.055425,5611.179941,5372.963304,5303.493262,5453.339124,5980.550905,5512.776998,5336.578336,4687.400309,4373.766834,4114.791698,4072.751924,4091.944171,4120.513441,4371.749551,4737.02363,5198.145242,5497.811763,5445.246447,5507.374632,5238.842878,4858.425002,4596.66006,4850.072922
2038,3,23,6086.592886,5752.012779,5518.984024,5439.811768,5591.846546,6155.713004,5611.980229,5441.80059,4924.893423,4441.536808,3383.722125,3118.687093,3044.407792,3292.413256,3642.628719,4274.480005,5058.295432,5459.613264,5397.407498,5447.690316,5176.905412,4791.18106,4545.679262,4838.000611
2038,3,24,5965.202859,5670.206319,5425.855708,5355.861094,5492.329907,6009.856386,5472.422704,5145.30275,4263.456355,3650.704063,3374.901146,3624.908458,3927.956238,4478.166995,5013.158027,5384.055305,5657.317082,5680.441695,5570.637913,5467.01779,5189.792977,4803.550121,4578.770201,4865.898639
2038,3,25,6008.820255,5718.838931,5499.994101,5425.291227,5546.406032,6070.185484,5539.166618,5517.108741,5263.516254,5082.953681,4514.011019,4460.819027,4344.981131,4427.238509,4713.552986,4926.582057,5492.399798,5716.545651,5620.944524,5626.142149,5311.357832,4891.889549,4673.161112,4901.442672
2038,3,26,6017.95264,5708.295697,5479.608811,5409.85208,5539.981035,6038.544387,5513.08574,5490.243695,5081.367595,4784.508353,4400.921276,4057.151154,3734.169977,3600.519374,3703.662592,4229.468163,4946.40506,5395.795351,5299.416569,5333.793619,5056.073993,4747.425497,4577.416024,4827.816639
2038,3,27,5930.656005,5628.81706,5376.816884,5285.269681,5314.543245,5471.656312,4738.919148,4538.554015,4084.495941,3345.328393,2551.935046,2554.315136,2508.120159,2526.972638,2961.099272,3671.090313,4195.644744,4885.821322,4917.515926,4897.840286,4689.908249,4510.22691,4399.187531,4692.668865
2038,3,28,5861.290125,5543.723354,5289.64502,5127.650752,5138.605062,5225.500415,4396.370197,4126.360942,3573.552862,3061.624375,2484.15844,2478.776257,2525.978218,2822.792393,3377.067757,4036.221457,4464.631314,5036.631402,5090.052446,5089.573147,4870.933733,4563.229686,4382.03521,4669.199844
2038,3,29,5844.130926,5560.13873,5356.689246,5280.872431,5435.544399,5980.399265,5436.974647,5076.100745,4246.657071,3631.441856,3338.356115,3336.128443,3637.886542,4257.145005,4677.476593,5357.238921,5991.909796,6366.216093,6123.572797,5990.163296,5601.44795,5144.82535,4826.320497,5087.944767
2038,3,30,6169.136841,5868.387277,5648.656613,5584.575668,5735.05797,6244.85062,5738.447027,5827.723352,5285.385311,4865.090902,4396.884955,4460.078339,4608.399304,5182.843762,5553.530284,6121.052782,6836.285804,7035.18003,6662.894935,6525.419148,6079.353017,5534.197236,5171.963599,5333.572241
