Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2050,4,28,0.0,0.0,0.0,0.0,0.0,0.0,11.33458542453675,295.606332543299,630.3360462573785,783.2750436586625,960.876675726668,1131.9196292330198,1030.81640325329,822.369601756121,634.209773530952,356.5761802075595,225.220152967826,6.489125481690712,0.0,0.0,0.0,0.0,0.0,0.0
2050,4,29,0.0,0.0,0.0,0.0,0.0,0.0,15.61340529957425,500.24710822463805,1248.73307301153,1871.97546151693,2100.74889067302,2250.60630648501,2254.4556820309554,2429.833103924505,2219.36507978552,1748.3152450380198,613.800206666818,2.31132739278777,0.0,0.0,0.0,0.0,0.0,0.0
2050,4,30,0.0,0.0,0.0,0.0,0.0,0.0,6.55447832801075,151.59896422342598,352.4595488405085,691.4044174887915,823.0210936390445,1066.239280308404,1328.47383224147,1382.19116652798,1441.2668203221401,1644.84433578654,730.525475139509,14.206428775237129,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,1,0.0,0.0,0.0,0.0,0.0,0.0,21.46865368640545,877.4030956490601,2289.047645023975,2687.0029136316452,2752.95620619241,2911.45384475449,2947.58442804561,2852.348274341155,2696.1081517962048,2125.610899042955,815.399498118584,15.50953290682501,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,2,0.0,0.0,0.0,0.0,0.0,0.0,19.929823267702,825.6675711468665,2206.33628456662,2702.983464030095,2873.2642781454,2800.099819801255,2693.761211577585,2486.1308580228097,2420.255756016655,2041.934638469775,799.9922129239454,14.050189319419722,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,3,0.0,0.0,0.0,0.0,0.0,0.0,21.2274590214471,863.2877780922701,2246.6077155130897,2813.78228967192,2933.783207915885,3031.516034207495,2965.00214338529,2913.0017404005603,2748.460975144915,2175.7767136071097,811.7671352517884,9.61146872598785,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,4,0.0,0.0,0.0,0.0,0.0,0.0,20.23059558495105,630.603166561122,1659.069899636715,1918.6161952278699,2137.8230030935947,2283.107015953065,2180.26077166501,1828.45703083233,1544.025579503495,1078.1398673662075,364.147508438126,5.1337613145262,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,5,0.0,0.0,0.0,0.0,0.0,0.0,1.616330911824905,397.23218930115496,1244.7117306218954,1863.24868803225,2099.1639833384,2284.9532405208347,2201.229999365095,2114.699325133245,1702.1587088216802,1372.01736379646,607.08527715562,7.15293620610715,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,6,0.0,0.0,0.0,0.0,0.0,0.0,11.4125602943082,889.3069315795226,2181.52158160792,2804.6261989002,2860.47055956426,2516.32346246833,2438.313517796595,2320.5955166894746,2429.169565772375,1956.6548057883301,679.5563793536564,7.28287633315655,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,7,0.0,0.0,0.0,0.0,0.0,0.0,12.7058535125358,902.157839895097,2223.2482126745253,2807.98565133072,2693.0931721240604,2421.774536038245,2286.602119321055,1994.209338798195,2026.6171081043349,1614.52309630553,608.1771692320085,6.22010309543005,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,8,0.0,0.0,0.0,0.0,0.0,0.0,11.55525564047465,862.3810034372821,2145.075977597055,2680.614162606735,2923.518567973695,2908.244130184745,2859.824121412305,2750.6128366223948,2478.881427651095,1918.73348845329,715.321173128536,4.44927046515156,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,9,0.0,0.0,0.0,0.0,0.0,0.0,4.36963716029499,494.7337950432995,1432.7761560531048,2102.62414783677,2043.992091604,1915.376374982565,1465.808690160035,1271.830955766885,1319.171222978985,1092.067528496595,387.8557339922955,5.2388067559431,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,10,0.0,0.0,0.0,0.0,0.0,0.0,2.66307408813921,497.076033555901,1066.90506983604,1562.94053022445,1726.787670058425,1488.4634857515998,1499.861694456175,1230.50166027009,1023.034713332996,699.996807017236,222.69032079519064,0.678384101071725,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,11,0.0,0.0,0.0,0.0,0.0,0.0,0.2885282420952565,95.4426763417388,218.922805568904,354.228984611606,431.949568620169,470.33437403966354,406.1614524619065,357.93603114433654,205.1866990262315,110.1193793181146,42.16643472285645,0.2534979482723015,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.071132329222857,58.09799755208465,149.2697057715755,248.787313488064,338.695831427397,425.3293609794955,427.53351834364946,376.523440839783,227.957922921719,125.3665069130505,45.34814384081206,0.61115146255131,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,13,0.0,0.0,0.0,0.0,0.0,0.0,0.01142035769692825,160.47453580769505,425.67386288058503,622.141815693106,724.0048830624895,791.2690747885165,894.0169409029945,1007.3343179035815,875.1969688484551,604.8976196343915,272.04055450169653,1.37110904618591,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,14,0.0,0.0,0.0,0.0,0.0,0.0,2.030877108609335,271.9205622627825,613.6306328321225,775.347770441437,1075.227630161575,1557.78362743133,1805.00653778587,1688.27583866274,1526.1521873911,1008.3886254841345,287.5091029896856,0.999366177971885,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,15,0.0,0.0,0.0,0.0,0.0,0.0,1.60444613692736,196.914194615412,497.9865796394995,1009.3386364637845,991.6824297848435,1128.690155351155,999.680189984775,694.2410214133561,448.6603733689975,581.303501685808,281.927686577427,2.419386589596485,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,16,0.0,0.0,0.0,0.0,0.0,0.0,2.009997706165675,719.6154114445235,1935.250712034085,2593.6612251656798,2794.2143159342004,2838.23573243389,2703.56299290042,2644.632803941105,2448.21955872147,1477.889048813965,542.287123133956,1.72361092139591,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,17,0.0,0.0,0.0,0.0,0.0,0.0,2.759753888635425,772.007075059686,2151.10963396425,2803.168999814895,2940.910905967995,2952.0642454007,2884.5022219244947,2772.17954123998,2584.748299146795,1898.7421997306951,594.235654113369,0.50584034128401,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,18,0.0,0.0,0.0,0.0,0.0,0.0,2.812719722978825,757.0223910510905,1968.365049084835,2291.9193005315246,2681.4537810637103,2697.88305526697,2492.920037287915,2297.5583491365696,1933.060982173315,1534.558750037675,465.0674429648275,1.731151426050125,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,19,0.0,0.0,0.0,0.0,0.0,0.0,0.92696843291475,670.0155405586576,1968.56373591884,2522.789370240075,2797.45462907042,2772.114855798435,2717.3646694303397,2598.371123027,2436.950308987385,1434.72234513215,435.9968872668115,1.60386885823813,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.02450988053964665,153.05334687089805,651.5653897310785,907.1649601055794,1206.962871091325,1253.19655915835,1220.968755617125,879.3440544183865,687.9196432809761,371.658538833847,119.05640749633176,0.508733026739955,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.00124099902242238,301.6117358946853,1050.7655050555416,1616.1372266139801,1864.2928481644049,1608.07950985307,1335.41311996527,1351.689597457595,1181.334429847615,880.1830746441865,278.703364931606,0.1701055209143,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0338427847722446,283.53193043322096,1174.1070470589734,1726.07384379956,1853.993887999905,1477.094789779045,1504.649861355915,1360.8250953403299,1323.65233413149,889.5456661971946,253.0224762704052,0.361639832555047,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,23,0.0,0.0,0.0,0.0,0.0,0.0,0.2028890305645445,314.8584251393905,1280.654602245217,1861.974603220235,1906.3904711160599,1418.772477630555,1497.373649250885,1624.929507036655,1134.143561983085,808.8058819787504,321.511819179574,1.29061029033866,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,24,0.0,0.0,0.0,0.0,0.0,0.0,0.189871999666484,394.904690463242,1270.016542427725,1865.2189435085302,1977.773172121215,2046.606074721285,1880.6176019404752,1783.11407202716,1738.019525050435,1187.9078454984801,420.5811667531725,0.165749697324051,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,25,0.0,0.0,0.0,0.0,0.0,0.0,0.312684682164199,295.207653825486,1064.418422787001,1535.06627816028,1745.6654867472998,1838.9876837504949,1619.256541174535,1380.074814135875,1119.93619206668,789.1659788683164,138.22443925433575,0.04615327654713115,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,26,0.0,0.0,0.0,0.0,0.0,0.0,0.1679715916473015,396.9946032252015,1160.4917644767995,1571.34517182728,2113.02114286888,2426.003299907125,2318.15959819242,2213.294931037545,1714.2379362013548,1389.355793868515,338.9378570723229,0.0852192142979505,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,27,0.0,0.0,0.0,0.0,0.0,0.0,0.4334462058527485,400.7535934778195,1064.4381632941945,1376.04210437703,2076.61967691277,2088.418265739105,2055.272215146725,1880.600220704205,1874.608293310485,1195.196331236209,291.66453335739413,0.51859642786912,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,28,0.0,0.0,0.0,0.0,0.0,0.0,0.4266713979403965,180.8466891558294,791.0426855348455,1395.89439933543,1560.8510924609,1983.873310910375,1699.997875311975,1219.2467803681552,1398.596251853175,770.4009194947685,311.82689357736103,0.2451856967751385,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,29,0.0,0.0,0.0,0.0,0.0,0.0,0.81089664320001,464.42209060201253,1366.56803193159,1877.82235602642,2088.5366496012048,2397.4724756526048,2509.545011697655,2402.029771251925,2173.97898469975,1679.729087842435,374.61516870825596,0.2673254060141465,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0194517863660116,306.778069413165,580.3646846859075,577.7615377652276,478.602220960909,689.61122703261,644.931179219307,528.0950307420239,420.58318909899947,336.831755621684,103.78224727419254,0.122764611084082,0.0,0.0,0.0,0.0,0.0,0.0
2050,5,31,0.0,0.0,0.0,0.0,0.0,0.0,0.1495707005938255,422.3743787631725,1230.54614266219,1966.5999714487752,2145.65881732818,2352.579226195485,2233.707687736115,1755.129611224485,1474.1422747554152,926.2879325959934,293.63395858507903,0.3342535713819895,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.271824210784749,515.6811915830106,1752.808325307705,2536.088195897775,2536.4558960519653,2414.4700343661552,2399.7810965653252,2659.070583347585,2478.0500095337948,1752.9315857224951,386.71051511992255,0.1795885599156465,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.50648087712467,347.5692000362038,1306.5180770116299,1608.4656500735,1605.919962674325,2067.51232395731,2030.2304366583298,2031.124739823315,1826.5139573211,1157.7917165625136,287.57183487366973,0.0330488345569547,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.02849170721479465,177.3891684055765,483.0705236735315,795.753214076304,866.988950975729,1028.1273418808091,970.6894917027205,694.9921206547986,405.1945603623285,271.600418419313,50.20228567385265,0.389181452245702,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.153155127254204,416.727028907001,1516.47685921191,1914.634601219325,2053.45141577275,1956.03383733467,2029.7223774443,1668.52830813334,1495.922821465365,1166.0282706617036,239.8422588173911,0.136145160343112,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.080762086031114,200.28620164991165,801.8232512156151,1468.44755766083,1905.270001532755,2184.2182013144047,1733.18500196005,1449.29303762784,1247.0034918188949,783.929010805143,173.835145911127,0.013407195666163,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.69525702728697,1687.9038804945849,2082.183244603585,2082.712127605125,2361.31903069852,2365.3336069558054,2445.817496363845,2297.7325808444803,1470.6053771677098,378.049035361707,0.2003511518206765,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.073569862227026,420.43377064998396,1709.7741048106,2403.421149235425,2504.36757529561,2458.3700530422348,2313.3418962636097,1905.22624399861,1643.4385589133349,1414.26866624543,389.351106712558,0.1066505600843615,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.369997376471917,468.1691013951095,1890.78913013443,2676.36541680861,2858.488397365655,2770.4812692587802,2612.005744615005,2560.4864442508297,2167.611531513695,1515.809089434425,317.93247749000096,0.063789149273933,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.328677353840804,430.398645165166,1537.16994212176,2124.932819943375,2269.5238367449447,2412.942786850665,2458.3413475201596,2299.233341777,1940.67769808105,1358.954569547635,245.1274973718055,0.117148990423677,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,10,0.0,0.0,0.0,0.0,0.0,0.0,0.3012828331692095,378.226322582447,1394.26789154477,2019.521682874055,2228.119737240895,2376.16364479743,2404.3122872282647,2265.422858127395,1947.788587060115,1384.6827204648248,295.205158280399,0.124508711980054,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,11,0.0,0.0,0.0,0.0,0.0,0.0,0.2475049723801115,401.099431465759,1572.687406693975,2316.76837353419,2478.3756674116203,2425.588976400055,2411.8237364626902,2379.56426179841,2174.9352081553398,1501.499172005405,344.2020774045231,0.359068202455554,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,12,0.0,0.0,0.0,0.0,0.0,0.0,0.239638337834663,390.152426400092,1443.922192364405,2035.7512946526451,2254.1448095021096,2346.855740177575,2322.7603815195753,2183.63782054786,1921.489700364645,1310.158810520195,236.75365596556676,0.0630145278238865,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,13,0.0,0.0,0.0,0.0,0.0,0.0,0.01262164839834095,321.2682808162732,1291.6054779002202,1853.5215613402702,1940.4281670729301,1991.1057965999598,2102.187332155915,2113.61114931216,2052.32733694731,1440.7761700369201,315.1930803466878,0.003100399175376265,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0187277181680641,329.07836176122726,1368.243711465265,1962.731295379655,2080.009449098855,2113.36152907512,2132.73834956666,2131.3774676770254,1997.7966697482047,1415.336653335625,358.0746295218473,0.349927890676624,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0872078501286465,375.51403635212057,1711.8390929204552,2330.93140496699,2329.74812059119,2583.13542504517,2649.2808501101254,2614.46050228865,2420.3838214484,1689.375181541625,349.6781944959049,0.21840190166982,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,16,0.0,0.0,0.0,0.0,0.0,0.0,0.091366808824322,302.2314731395722,1231.5931793187624,1826.73108824814,2007.028844660065,2195.1185890560946,1952.8190352676352,1694.720123172025,1386.1780231306352,834.6376608261776,226.4944504983502,0.062539840863105,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,17,0.0,0.0,0.0,0.0,0.0,0.0,0.122351625493533,320.6766296245744,1252.615527281465,1737.88608150095,2057.5044306013197,2265.3099279881253,1997.396852331065,1885.779939472325,1378.21934154214,934.4081668685185,213.29465768015424,0.080321389172439,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.1173669369664,1356.7256131722552,2125.941595631935,2081.8305350199053,2193.541337204595,2240.975457329335,2256.9523125753003,1982.28620188479,1381.13036831577,340.8802892597011,0.1782992917251315,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.21694957196036,1333.88454436853,1849.27227448118,2155.458138398265,2215.1389127921248,2207.1279423104997,1974.2755807567848,1462.39568477378,873.0934579555076,206.33209764085925,0.003015154247503615,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.06621518330184,1023.2412109580075,1605.016509577825,1699.29557563085,1686.0338133651198,1519.377700742825,1216.8471784541798,1079.688537537465,951.57789752853,284.5309962332344,0.01187925266214605,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0727202323541315,270.5650406395037,1151.1193552485306,1622.878528445445,1886.28200466538,1834.42157074167,1797.66280151699,1533.10485637996,1336.47080454731,906.5482405895821,265.3980191387637,0.062401592118068,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,22,0.0,0.0,0.0,0.0,0.0,0.0,0.055916408921104,334.2630467264648,1619.850995477445,2383.668368188195,2563.929025050215,2598.885343092255,2565.671391643435,2487.2501876312854,2385.7098723543604,1668.422450830765,379.00107857314,0.071955041198463,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.04306145628552635,301.7983309161195,1124.99390773999,1891.7792931723352,2159.47624224599,2169.979423305785,2149.51829976029,2043.10840933297,1979.33696181013,1437.9034190652,309.32279248987965,0.0511359123378415,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0631714830966585,259.80807964812107,963.1335080263265,1479.8719036387001,1725.0918743519,1836.39202508029,1667.77908010336,1511.5775224614,1298.338025773865,883.3975755137095,247.6317506304496,0.072093179130265,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,25,0.0,0.0,0.0,0.0,0.0,0.0,0.082057813854601,320.50980797676806,1587.85758287767,2338.252818216625,2538.4883720711,2598.91024247842,2506.1028045635603,2341.065056655705,2181.0985571327546,1562.53626720134,355.07288592361925,0.3795277416680785,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0537542241055005,286.68153520871664,1434.3559100350049,2220.09564560003,2210.77027548842,2258.392799485945,2103.129939766335,2123.56107386662,1881.910496429875,1173.4406013469186,232.6897746194333,0.153096514413562,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.6089978325827,1449.20238649252,2238.8928533685903,2516.07449004713,2627.489693825185,2308.66418276038,2156.9579583987697,1832.57970054409,1476.881483952335,449.0058776015585,0.462625330753834,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.02179954837018,1482.34253013764,2342.44436732653,2404.195797506205,2472.56173473749,2030.180780700885,1809.5229615149701,1689.72110829115,1317.0241890981094,352.1718771164355,0.475600356053607,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.80083777131466,1032.85884675696,1846.285676096915,2024.191111668405,1918.113279852245,2019.944761494575,1706.34502031028,935.6981404576691,407.9480895326695,147.8089176581554,0.0776609904186895,0.0,0.0,0.0,0.0,0.0,0.0
2050,6,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78455604107538,344.1773718952515,625.5266035687384,607.5093126810085,693.4938544346395,1026.17977030346,795.5361902796544,379.07939521653054,221.371518424963,70.6320491184219,0.508795916083665,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41882901433933,220.63677318878052,421.0873237343455,508.559038432601,480.60260270302854,441.109165046685,395.098308159431,313.8611986583325,182.311509729936,64.0121809886533,0.272116287060185,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2701681450573,196.194295892016,375.3187644311265,485.0061127991555,613.6473333879089,523.227517072082,461.8602766928275,359.007396020961,297.332332423842,87.1308889049368,1.34350723933878,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.489262615629954,280.091075236954,602.8066544388845,816.9909336256464,948.348077963398,878.3710306317205,779.4544783188514,650.522971832268,475.8381852972775,144.6409402318199,1.356920183002995,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.76267069846416,621.7802354330424,1170.3676468091498,1361.8289564348051,1470.38825493265,1394.55167051283,1182.4208501348548,916.0924475892241,596.6624415863995,198.56845279904834,1.446302470553325,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31165309060933,630.7106776137065,980.1818632228419,960.181894237101,1094.722151269165,1022.11417501859,805.381437875657,697.271847288653,413.027246832218,172.70911185608884,1.466972092332525,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.90835806459245,480.866454252964,805.271182719184,935.7971852318624,915.0994506787365,1008.1919002878719,797.5125640487005,786.3221159907305,656.4904354615295,291.5732690852185,0.945858622866495,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.44669320959866,1046.097620663428,1741.653320661745,1881.25839628229,2100.2091806957,1950.13829016471,1876.5461783924152,1710.4816717304252,1449.84288027965,391.07247050393846,1.36304044405128,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0379725084849968,343.50541435267326,1683.370048903165,2470.859445702795,2538.524115890515,2621.5619575718147,2570.24648284854,2366.1218563699103,1960.041061210895,1241.33772547899,486.3076919033945,0.809957569980895,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0688087914066895,325.13290834646347,1615.1555289485,2344.096577342005,2574.8685531578,2664.42879973905,2586.657005791835,2238.87449575046,1984.89504727757,1293.6436369717849,476.8498120777625,1.613827296777155,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.54914622587674,968.4244205026071,1556.2721765126798,1834.07659826443,1765.5539073422651,1870.84812727348,1670.4773982196798,1678.975432425355,1169.9632022802884,390.1278174824365,0.3762766478566475,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.27591656563519,1338.1249502272185,2018.69251745654,2143.97439193691,2189.18386660156,2078.92967959173,1899.09243225896,1502.9177218132,977.353760904972,343.243411190857,0.054890633257899,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.97323899716002,902.9818584495299,1325.58817138461,1895.0524506368051,2314.7130788753448,2172.573553316555,1798.7074687999,1407.4717796048749,1002.8110812900795,257.6907328710606,0.842991051614315,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,13,0.0,0.0,0.0,0.0,0.0,0.0,0.065030663935756,245.17710403252124,1170.6973384861499,1756.0075365109901,1714.0470757898602,2143.38915279885,1982.701210980645,1630.1582266298701,1376.26397710715,892.010844233159,319.08441518116797,1.929817693285375,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.41262107837997,1107.0193852540149,1815.1995247702298,2112.73713293356,2283.37303245736,2270.0893267344254,2108.37425049091,1958.8883009598549,1697.000029058655,607.5691488404055,1.62740135761488,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,15,0.0,0.0,0.0,0.0,0.0,0.0,0.00958091780831215,367.89569087910775,1798.7214627030153,2643.28857715126,2823.86041630454,2867.9336638640752,2863.45649859988,2849.1236464768454,2653.59921098244,2087.013575417925,699.2945085053915,1.426371671817815,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0664672807153205,202.42537180535518,855.2904378885274,1557.25103358583,1901.74299823098,2153.165759453005,1973.1611513758849,2179.513110443795,1693.604403052075,1181.56718999668,498.50533280338595,2.40518809518961,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0726232298499795,347.1922511032744,1648.207659404605,2345.25202242473,2660.0874101081654,2682.2926625875252,2672.50707526324,2627.53568474717,2182.432612324615,1512.5833603178548,476.77571268425197,0.73975977185933,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0434472001906681,377.2021433687609,1581.7214400488751,2401.860202293565,2750.344015529585,2865.176830540215,2754.8397410348753,2442.079061367725,2162.01811680641,1365.323850171595,529.3817935971945,2.870165547129715,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.3701012933275,1446.09453629784,2169.21865122477,2361.49117450973,2314.508806657915,1875.69698498656,1479.20306718626,1406.425552704075,906.3329420665154,338.771032352293,2.1761980487522,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.667251043485,1103.158132324671,1669.99811262193,1845.951907399625,2021.541054944595,1853.0387192297749,1651.9483566302251,1435.74885608691,1110.57710959073,399.758338138191,0.53707199070538,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.445155938476,839.638189499335,1118.481520787565,1448.3923697914702,1381.441624046895,1295.935144120915,1178.386475152145,1091.8256113902798,839.7552882278395,322.475465449978,4.270271776161565,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.74134194534295,1082.0102967428195,1957.971071912565,1962.17901834226,2172.223413351325,1648.5465990224102,1689.911928679585,1419.337692986705,1034.2427378611205,388.143334634104,2.065316348499985,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,23,0.0,0.0,0.0,0.0,0.0,0.0,0.00195570587078775,219.25793997610975,1028.1728793311886,1520.8107081593498,1754.6635758102948,1994.061975762525,1689.611996207745,1438.74021246452,1103.587140208755,995.433017859947,452.728623389068,3.938246414221045,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,24,0.0,0.0,0.0,0.0,0.0,0.0,0.055042663102516,318.19845582394197,1307.09964414501,1992.4211752625351,2124.0964371073997,2407.381209725505,2560.52854634936,2173.57315801105,2296.045603400095,1894.682082679935,655.602899475231,5.5580807271039,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,25,0.0,0.0,0.0,0.0,0.0,0.0,0.1540373617943895,290.7787253626492,1113.231419237334,1796.6382382849301,2194.53579232001,2587.009163653465,2635.099341353265,2409.781626329625,2057.4718351739302,1540.576506365665,540.511748937766,4.701270077551415,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,26,0.0,0.0,0.0,0.0,0.0,0.0,0.174313503295029,106.9677368297753,662.025342576693,1735.665716637665,2115.2003278585853,2316.41620759534,1920.945496778175,1847.86668398115,1363.771555449045,924.8701509599359,485.77147433086805,6.0566463538953,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.3157425190997885,462.8547834467625,1862.8517758717699,2675.179195904685,2798.44984184865,2796.909421315495,2743.91264357801,2549.19914481432,2262.960211087475,1734.0009651692849,676.10595665339,6.2983221250529,0.0,0.0,0.0,0.0,0.0,0.0
2050,7,28,0.0,0.0,0.0,0.0,0.0,0.0,0.119199377016496,470.19791325835945,1744.35894681102,2489.35129433326,2512.73457477634,2532.7108110347954,2415.88822653233,2200.761863937235,2033.3508883515901,1074.4664819487655,408.8320724775295,5.6050191249418,0.0,0.0,0.0,0.0,0.0,0.0
