Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2051,9,3,0.0,0.0,0.0,0.0,0.0,0.0,1350.0668223134464,6216.00040944893,10520.681385796266,12815.55998849725,13493.052360943999,12723.83958737055,11097.6344421138,10475.19469344075,8795.24708356507,6024.271360568015,3399.069838162215,608.568460749329,1.263511627688875,0.0,0.0,0.0,0.0,0.0
2051,9,4,0.0,0.0,0.0,0.0,0.0,0.0,1230.5199246016975,6061.9658140732045,10544.26605166354,13015.4857994195,13240.871392432698,12620.10940965935,11636.1446748694,9846.395159687796,7125.94809097427,4742.107304019741,2357.648056488095,379.5271536682235,1.25985532178363,0.0,0.0,0.0,0.0,0.0
2051,9,5,0.0,0.0,0.0,0.0,0.0,0.0,796.782520407728,4664.510231605145,8914.988717132084,12032.07464318845,13854.5174459361,14013.45645298305,11039.0811483332,10024.435477797695,8010.152287332555,6305.950487002196,3539.06140851512,518.133890248563,1.307132649685225,0.0,0.0,0.0,0.0,0.0
2051,9,6,0.0,0.0,0.0,0.0,0.0,0.0,1281.7515300782982,5794.836867944715,10252.690828680214,12615.1960647962,12529.645953919699,11592.85365453395,10005.450712099104,8816.03394342335,7976.654337906055,5328.35017318653,2956.69181688056,424.943307110717,1.23142719798686,0.0,0.0,0.0,0.0,0.0
2051,9,7,0.0,0.0,0.0,0.0,0.0,0.0,778.7258897285815,3214.994210859315,6339.9466601929,9849.263973352674,10670.61186461875,9801.41722804107,9031.153398637362,8605.565606519935,7557.824007553005,4797.001356980645,1490.623584094345,227.48458487041884,0.58488464054562,0.0,0.0,0.0,0.0,0.0
2051,9,8,0.0,0.0,0.0,0.0,0.0,0.0,269.8557485985154,1276.2225702046294,3070.79101109632,4290.993854348915,5658.604681814975,7420.393598530775,11091.1449215501,11898.4902206747,9700.461951503094,6775.413968104514,3641.82327429949,513.3132110499745,0.84829198377522,0.0,0.0,0.0,0.0,0.0
2051,9,9,0.0,0.0,0.0,0.0,0.0,0.0,1526.8009948738313,5978.9806687854,10366.086119195526,13621.7847852064,15078.58097362745,15668.1850389934,13968.593742253299,12797.3946146837,11187.4534640106,8817.260374968879,4566.78881330426,607.7786222332686,1.251848679168195,0.0,0.0,0.0,0.0,0.0
2051,9,10,0.0,0.0,0.0,0.0,0.0,0.0,880.930075334665,4300.7597279999,9096.34718008821,12745.1041952091,14435.89105198195,15802.5063654027,15326.57483486745,14486.932344585599,12265.83926243645,8555.50625911329,3527.4100325501995,440.0574311344405,0.871442927469365,0.0,0.0,0.0,0.0,0.0
2051,9,11,0.0,0.0,0.0,0.0,0.0,0.0,331.1000709485443,1903.89844561761,3673.625424918435,5494.5482836140545,9598.119902517325,11036.74540552335,10343.70770661915,10791.29318777195,9517.078051422704,6611.648596518735,4239.51307851585,579.289657558155,1.28215055471069,0.0,0.0,0.0,0.0,0.0
2051,9,12,0.0,0.0,0.0,0.0,0.0,0.0,1911.030938212759,6833.960168921235,11295.53211763675,14186.54087297495,15901.12219884085,16718.05731309965,16260.79114476,15116.59503667295,12737.34386589565,9317.64509944846,4685.887520616345,637.696088950971,1.344977751580795,0.0,0.0,0.0,0.0,0.0
2051,9,13,0.0,0.0,0.0,0.0,0.0,0.0,1455.3127034454085,6325.981219616905,10741.14282088448,13507.42922743355,14566.0199783918,13784.815637665251,12263.519617975951,12062.6412410682,10494.292818704249,7888.9358164348705,3952.827254153185,525.9429909705945,1.30281069069077,0.0,0.0,0.0,0.0,0.0
2051,9,14,0.0,0.0,0.0,0.0,0.0,0.0,806.7612679407846,5121.665439671415,9422.33188910429,10596.31679183395,10857.829407084198,9987.38968865861,9384.763208582945,9457.03573484428,6549.42877350368,4431.9042972021,1979.441437248855,367.94338844840445,0.9812268485035,0.0,0.0,0.0,0.0,0.0
2051,9,15,0.0,0.0,0.0,0.0,0.0,0.0,568.8658357575375,2778.790433713405,5632.1938284026655,7102.344140627345,8026.484920062105,6597.2363696791745,6131.909247505226,7021.673858515986,5941.3173091298395,4790.534182654124,3200.982696490505,517.381728065599,1.308480848778835,0.0,0.0,0.0,0.0,0.0
2051,9,16,0.0,0.0,0.0,0.0,0.0,0.0,651.9761072089965,3246.9470371414445,6029.55368017105,9925.426324205515,13186.883324415201,13839.225527011698,13255.2047721236,12430.484451707202,10480.693087271,8009.41414783622,4226.17055444857,604.7526579337265,0.920146644750275,0.0,0.0,0.0,0.0,0.0
2051,9,17,0.0,0.0,0.0,0.0,0.0,10.74912126150935,1841.763555125906,6882.863545317875,11277.93404750105,14159.19837301465,15977.4255802087,16829.986410405603,16508.187049279848,15273.22353195665,12966.4349029999,9559.801149072191,4891.28216580959,694.5253580027885,0.88575921614193,0.0,0.0,0.0,0.0,0.0
2051,9,18,0.0,0.0,0.0,0.0,0.0,21.6766774406292,2085.5320044057153,6900.87639653425,10934.6937179809,13774.2700283294,15546.56523446355,16222.4465782188,15875.06328730925,14657.860619586401,12193.7067964579,8095.42146777384,3827.97326738,550.751296119638,0.926839446495005,0.0,0.0,0.0,0.0,0.0
2051,9,19,0.0,0.0,0.0,0.0,0.0,22.0823137332411,2146.709665231735,7190.95025723801,11270.726999900951,14160.6561659695,15844.969128593551,16467.471042553298,16183.695175169,15049.27891964865,12661.066421746149,9082.05818969673,4464.124984227175,611.5649297772944,0.95324547864231,0.0,0.0,0.0,0.0,0.0
2051,9,20,0.0,0.0,0.0,0.0,0.0,0.3752606675138205,741.8311823616446,3431.34707080285,6042.475735344886,8048.41258492075,7722.421187437125,6688.791923181605,5611.08530504224,4965.285281627164,3794.769810704105,2828.21024261033,1689.35699566974,381.9864281408125,0.94547909824909,0.0,0.0,0.0,0.0,0.0
2051,9,21,0.0,0.0,0.0,0.0,0.0,0.332707849945418,470.31512139841203,2181.3687065384547,3918.6069775689148,5002.084668304955,5528.465894665435,6161.930701172179,8216.25713529727,7869.58213488751,6714.75030223182,5304.455960320574,2384.825476673525,472.914202082976,0.98384880642075,0.0,0.0,0.0,0.0,0.0
2051,9,22,0.0,0.0,0.0,0.0,0.0,11.2836860500265,1462.0546470308386,5135.407780854284,8905.49550125824,11458.2936378072,12772.36497811275,13237.6121161575,12527.40541430435,12480.0195397934,10411.03377925869,7590.391086936865,3345.6907045396147,520.7847200256645,1.44065975132586,0.0,0.0,0.0,0.0,0.0
2051,9,23,0.0,0.0,0.0,0.0,0.0,22.8370451218884,2248.093055649645,7374.280743872625,11564.3225934969,14226.090952133,15716.71467436965,16261.1666214318,15196.888445843899,13872.96130892005,11753.737605810351,8887.1928005158,4661.77742864164,691.6472953617134,0.95388173625732,0.0,0.0,0.0,0.0,0.0
2051,9,24,0.0,0.0,0.0,0.0,0.0,45.3894007803199,2488.838575419205,7630.8320217878845,11735.0591805412,14547.016148619201,16117.4734580727,16646.773315068902,16216.77834406665,15125.0793266986,12894.747611902701,9463.34568919797,4772.376057178784,693.244746441977,0.98963116983563,0.0,0.0,0.0,0.0,0.0
2051,9,25,0.0,0.0,0.0,0.0,0.0,45.53349029963565,2333.585427920915,7282.207624357625,11161.3084365982,13652.18256583275,14854.348930966251,15377.2047122067,14845.2625270591,14080.5337477558,11974.37227337855,7759.80085117401,3152.765013290305,497.64801840807945,1.40694826204094,0.0,0.0,0.0,0.0,0.0
2051,9,26,0.0,0.0,0.0,0.0,0.0,1.42243682464807,771.4574568297725,2992.2816714825603,5822.713217037295,8222.920521494936,8539.6649682586,10052.737348101835,10421.705904360551,9193.608173169621,7598.37960528531,4893.527820829805,2204.764206728675,282.23193919435965,1.01622312416598,0.0,0.0,0.0,0.0,0.0
2051,9,27,0.0,0.0,0.0,0.0,0.0,1.133823518410605,540.7410534254254,3367.3123492284253,7355.131983357091,9756.454740765046,10184.1561668325,9791.973713412899,9271.764575293779,9172.573454299065,7001.338399046615,4285.11319389965,1786.6756035305048,198.91459084736482,0.1986837574555115,0.0,0.0,0.0,0.0,0.0
2051,9,28,0.0,0.0,0.0,0.0,0.0,3.03462277093036,654.9075757524955,2166.511653606785,4525.19050557463,6719.663822191989,8438.28741438812,9942.81512369068,10031.964610865885,8098.0394994148855,10067.837063349903,9346.39379595972,4971.7873185628705,748.791066109257,1.494969639737465,0.0,0.0,0.0,0.0,0.0
2051,9,29,0.0,0.0,0.0,0.0,0.0,90.9654998100715,2919.754047263005,8084.76794478034,12116.0113373509,14815.384148268451,16368.2388978885,16922.7989480115,15993.2288647264,13876.083323563998,11458.98993521855,9025.795879697474,4422.006858812955,594.6688346155286,1.474502670794845,0.0,0.0,0.0,0.0,0.0
2051,9,30,0.0,0.0,0.0,0.0,0.0,50.036264048197,2145.443479070045,6548.36151665547,10157.428023642375,10259.172904005449,10730.068045815751,11152.94289153425,9746.779203579845,7895.827163142095,6332.347706451505,4460.451241379055,2585.6289447183153,368.24208739334597,0.3939898580002685,0.0,0.0,0.0,0.0,0.0
2051,10,1,0.0,0.0,0.0,0.0,0.0,28.01714189309915,1452.265021507335,2667.36034324293,4448.714829257605,5476.021985205565,5091.53026236677,5358.855831406885,6922.17026896277,8709.30613332511,7292.790350265001,5253.47296455327,3061.034258623865,475.8031478934185,1.003783762161885,0.0,0.0,0.0,0.0,0.0
2051,10,2,0.0,0.0,0.0,0.0,0.0,118.8928621117505,2934.70507416405,7565.767536084984,11480.9913634962,13964.880107171299,14806.2017756786,14675.532471342249,13638.818149072751,12963.5372302104,10739.22567006045,8121.100137080175,4090.3471454710852,579.1822170869469,0.93118304935874,0.0,0.0,0.0,0.0,0.0
2051,10,3,0.0,0.0,0.0,0.0,0.0,68.4683290207465,1788.00745240214,5673.208933152065,10064.591136019371,11969.144654641499,11694.96502073625,12528.66662318015,13302.08724806135,11841.086819042099,9598.804341740575,6556.892133954825,3813.30233240916,554.9036956153103,0.67098230095567,0.0,0.0,0.0,0.0,0.0
2051,10,4,0.0,0.0,0.0,0.0,0.0,60.5082806592465,1902.0216816803509,5198.695570896215,8316.256421469665,10065.988149785819,10945.002531883401,10485.823071870549,10463.72571096955,10006.317512314141,6928.5475023143845,3607.16359804501,1545.958801012235,275.3856505491474,1.67968403853251,0.0,0.0,0.0,0.0,0.0
2051,10,5,0.0,0.0,0.0,0.0,0.0,39.4230700168932,1514.9828557337714,5565.150637606965,9086.70617457252,8915.317329958665,8210.09729515911,7710.229479040259,7364.781166006915,6981.870183919111,5095.707196439025,3643.79720969928,2275.620321570365,433.01834061249997,1.81040318772633,0.0,0.0,0.0,0.0,0.0
2051,10,6,0.0,0.0,0.0,0.0,0.0,130.522797449266,2595.8530952245246,6764.03419015398,9858.456241681835,11127.35718473805,12462.2176724549,12177.8343982639,11485.4938970287,10307.5618195662,8414.54639416579,5989.340771999765,3934.5576502036197,590.846317989769,1.41781237353312,0.0,0.0,0.0,0.0,0.0
2051,10,7,0.0,0.0,0.0,0.0,0.0,87.140712887261,1457.781285422577,3837.55882841094,7671.3068571103995,10363.470660944651,11802.770382184499,12582.066372626501,12008.71020314875,10260.65956340895,8757.329595568879,6520.03281016163,3283.487383316605,414.71210150076513,0.3789165730288575,0.0,0.0,0.0,0.0,0.0
2051,10,8,0.0,0.0,0.0,0.0,0.0,9.31393682591035,873.439678426597,2847.4431699542047,4936.90212145192,8191.719200966485,8337.692957571056,8466.506684882,10331.39250444105,10034.90159603626,9200.77125103967,7073.8243186442905,3755.1732295299,571.273600845205,2.221057480693765,0.0,0.0,0.0,0.0,0.0
2051,10,9,0.0,0.0,0.0,0.0,0.0,72.7693732626955,1552.1684262721649,3904.0807128487704,5430.83902267158,6399.288284902535,6777.127611932865,6939.69514134361,7182.21990183894,6845.152120991195,5234.849456118574,3576.780891380475,2028.33166480507,357.0000088395825,2.1356821360156,0.0,0.0,0.0,0.0,0.0
2051,10,10,0.0,0.0,0.0,0.0,0.0,124.744866579251,2669.46318374826,7436.808040836109,10352.396814512926,12023.78413541205,13167.3144533511,13609.241587757,12988.824365163051,10627.144669159545,8445.492324682964,6523.14259498917,3893.0548717596203,582.1262472317205,2.10299020579086,0.0,0.0,0.0,0.0,0.0
2051,10,11,0.0,0.0,0.0,0.0,0.0,147.604313268435,2420.819010332975,7109.452480756305,10850.34321899985,11674.101366084,11721.816515648548,12747.3246405863,12479.27758227745,11496.2603747744,10410.07370805303,7652.749260109595,4098.671771008039,669.1472190085844,2.50184697856057,0.0,0.0,0.0,0.0,0.0
2051,10,12,0.0,0.0,0.0,0.0,0.0,196.6127585733315,2934.929033896885,7274.827556931655,10562.53814502155,12180.180289479249,13495.325126437849,13608.55872621455,13712.1782014434,13217.946731467051,11238.2832278741,7894.43308261027,4245.479313353369,673.2743413913626,2.578217648367325,0.0,0.0,0.0,0.0,0.0
2051,10,13,3.877926012964425e-5,0.0,0.0,0.0,0.0,162.132373864562,2555.9115750198653,6991.52383826884,9506.687928491094,11252.52148390285,11070.99207798275,11776.00345705625,9901.229462256475,10830.1878714835,7747.13686113425,5131.224404232729,2389.637157773445,367.631468286425,1.750893536850675,0.0,0.0,0.0,0.0,0.0
2051,10,14,0.0001174247104923035,0.0,0.0,0.0,0.0,270.9685154556674,3581.3263685477796,8388.442416986745,12044.273430211651,14378.6564069124,15306.99743478815,15773.19937944245,14776.25239316905,13222.442002089349,10711.61977867987,7529.649355485475,3881.958613777845,671.1031227792589,2.125887110873965,0.0,0.0,0.0,0.0,0.0
2051,10,15,6.46428104176545e-6,0.0,0.0,0.0,0.0,106.96419603659525,2170.89480219283,6491.09898163647,9316.27702245191,10856.56632272465,10815.484661111,11827.15171453935,11556.44045502255,9371.674990029169,6488.2478814436545,4851.734274760935,2541.116903395495,490.074176238508,1.625715875250905,0.0,0.0,0.0,0.0,0.0
2051,10,16,0.0,0.0,0.0,0.0,0.0,81.65559831628345,1521.638831254993,4732.669845102475,6746.044123653541,7567.90017124806,7729.781977695795,8475.72540943511,7287.0829345231305,7870.509456617805,8281.03502485512,6465.0153184645405,3651.1619163288997,570.659991937341,1.52312245307082,0.0,0.0,0.0,0.0,0.0
2051,10,17,0.0,0.0,0.0,0.0,0.0,166.25819979357357,2124.2145581986797,5598.1313368316005,8430.20177423082,9836.840997198131,11578.686099261799,12070.5807513773,11702.83422004855,10008.90242927022,8338.486974725585,5115.939115287155,2029.8159052345,305.87928832816175,1.38903745818214,0.0,0.0,0.0,0.0,0.0
2051,10,18,0.0,0.0,0.0,0.0,0.0,17.20416603249134,483.702946002589,1593.772922102495,2779.1615229502104,3896.3275013784496,5133.711319708425,5661.80549027231,4889.955928862126,4098.711104986565,3101.6778667999697,1876.5681329765548,1268.4137479383598,227.68242724620572,0.77472040343224,0.0,0.0,0.0,0.0,0.0
2051,10,19,0.0,0.0,0.0,0.0,0.0,28.149810931941087,659.0341231151355,2277.11006305897,4182.044342243455,6719.81988741287,7894.135865132415,7163.9162231792,6372.44783874703,5105.56661984379,3781.45217498699,2750.64619397715,1323.9954464268149,309.3756155429801,2.23909659879167,0.0,0.0,0.0,0.0,0.0
2051,10,20,0.0,0.0,0.0,0.0,0.0,126.55181623998311,1384.2231480818914,4383.712257239285,6856.13353500517,5931.443144621,4262.99551013702,4595.1408785873,4646.34702657157,4249.32518752354,3996.137453385755,3005.025136899545,1483.01245323547,363.5308617517725,3.31556874908745,0.0,0.0,0.0,0.0,0.0
2051,10,21,0.0,0.0,0.0,0.0,0.0,28.753153735458262,675.0888783132225,2135.229273837705,3646.388811180805,4606.659238575885,5841.585773227315,6131.979814606635,5734.910756086405,5197.00206572135,4059.612199372325,2949.8998294353,1749.9306399551601,437.3056816415995,4.041982417588015,0.0,0.0,0.0,0.0,0.0
